kolas, 5.356139778047652
botas, 5.35601309906247
steno, 5.355912348970839
relay, 5.355002097775473
layer, 5.354976412191668
beins, 5.354778846863349
sears, 5.354455833174674
speir, 5.354449523772321
irade, 5.3540420443801215
heaps, 5.354000572359535
dices, 5.353995983608506
yages, 5.353758053537291
spade, 5.353011330082755
sores, 5.352016427864196
rangs, 5.351806573417235
dealt, 5.351793748043585
takis, 5.351597208960185
clats, 5.351284670689573
mopes, 5.3512559300588425
shade, 5.3511108329830455
adios, 5.3507864563102085
benis, 5.350781744508857
lytes, 5.349847699314457
corns, 5.349588667657347
potae, 5.349482938545136
tsade, 5.349354257180196
crane, 5.349220525516174
saury, 5.349033800121882
trods, 5.348820740774036
peags, 5.348566048956589
tyers, 5.348563295945223
plats, 5.348533828980052
seare, 5.3482887798731005
caids, 5.348041376065623
aloed, 5.347952924044307
alure, 5.347355580760651
rayne, 5.347155539060009
birse, 5.347072821768529
salmi, 5.3468719864913385
sates, 5.346630332333864
alist, 5.346573860457946
canoe, 5.346542166758268
samek, 5.346252062392228
nomas, 5.345767703300795
tenor, 5.345147971137396
pilea, 5.344829902690069
sithe, 5.344602172298508
stoep, 5.344263734593793
lehrs, 5.344048104940494
snort, 5.343995982801245
sneap, 5.342930877270215
hater, 5.342906999704825
porns, 5.342880760220221
carps, 5.342856787131661
duals, 5.342672449685961
coils, 5.342609689202332
ratio, 5.342527180301305
baler, 5.34199926593444
yelts, 5.341803791590032
perst, 5.3412754767082715
warts, 5.3410794970497175
shone, 5.3410741931524734
rases, 5.340630488614556
react, 5.34058508613805
route, 5.340573430280486
suent, 5.340464643504498
plues, 5.340457645462331
stray, 5.340111739284323
nosed, 5.340014380998045
uraei, 5.3398663873025685
oyers, 5.339039229346875
kaons, 5.3388095726510345
naled, 5.338791870571261
deist, 5.338618855492051
lande, 5.33840948200545
wades, 5.338181289751765
liner, 5.338179364177075
katis, 5.337890696545291
lowes, 5.337878266305463
sanes, 5.337621973090204
coits, 5.337460954748002
moire, 5.336989879372468
blase, 5.336821192975699
lacet, 5.336620775839915
ranks, 5.336417959941804
salve, 5.3363888940688184
mensa, 5.33612283491577
pearl, 5.335875941693796
maids, 5.33565177115852
rajes, 5.335013714911529
clues, 5.334987039093613
haems, 5.3348872623989445
haole, 5.334366843484053
acmes, 5.334359880871168
soken, 5.334286818967061
raxes, 5.333670640808329
hards, 5.333627545948604
lauds, 5.333606845688526
souce, 5.33359712457853
aside, 5.333563540442476
owres, 5.333449152202791
narks, 5.333357092026377
tolus, 5.33314715358699
ramus, 5.333096212144057
steam, 5.332966265172021
moils, 5.33261694668417
polis, 5.3322502848627105
trabs, 5.332163080911987
gelts, 5.331817517559943
pyres, 5.331678560755351
liart, 5.331668930309156
atone, 5.33150801998776
lynes, 5.331412309005221
omers, 5.331293447302408
morns, 5.33124911434226
vires, 5.331133540945736
cutes, 5.330852449189769
farts, 5.3303170538871045
manet, 5.330293402626625
treys, 5.329814829788774
wiles, 5.329595024717003
lints, 5.329448118879979
glias, 5.32936984756776
scone, 5.329273932111129
petar, 5.328937045542946
agues, 5.328509762487676
staid, 5.328217378032194
belts, 5.328121622986162
aryls, 5.328068449671644
doges, 5.328055261047863
super, 5.327776521984297
abets, 5.32767778345889
asper, 5.327273603176139
kains, 5.326877045065694
adits, 5.32643407296528
alder, 5.326131121914215
dolts, 5.326123373191932
dargs, 5.326119208889363
hoise, 5.326082845308913
taber, 5.325984569630834
fones, 5.3255634325930945
cadis, 5.325557419662425
nacre, 5.325521683491103
agros, 5.3255117945689765
dobes, 5.325427928235875
fades, 5.325087571199363
ariot, 5.3247265036976446
laden, 5.32435880221063
yards, 5.324327878565514
moits, 5.324071576725335
pirls, 5.324063593048576
louts, 5.324024929361926
giros, 5.323995506146702
files, 5.323737602152395
cirls, 5.3236680535532175
soave, 5.32363843058715
gater, 5.323628766669631
spart, 5.323410706895456
roted, 5.323358460586151
hants, 5.322731556742407
meous, 5.322729001055253
eosin, 5.322697035803489
bemas, 5.322214467991206
soman, 5.322149456294524
rathe, 5.322101915455907
marcs, 5.321911966820625
padis, 5.321743650338012
sieth, 5.321528787756753
cauls, 5.321153551488525
smart, 5.32114962813829
tried, 5.3206324152389515
beams, 5.320605714851009
oaves, 5.320412440254225
bodes, 5.319932759780672
biros, 5.3193876302414
slued, 5.318795413749713
sehri, 5.318632166118169
peaks, 5.3185923341737436
hakes, 5.318502199302309
abris, 5.318351479911819
puers, 5.318212982958649
shoat, 5.317475643372604
mutes, 5.317399184252545
swear, 5.317196331047148
rubes, 5.316815630047398
adore, 5.316499578353065
stope, 5.316441293506386
panel, 5.316415634541908
praus, 5.316011053466694
renay, 5.315591604943692
slaty, 5.315577582871627
nurse, 5.315544967344334
veals, 5.3154786605231825
pauls, 5.315456012222313
sucre, 5.315408948955328
roves, 5.315204076691076
piste, 5.315171711947013
roule, 5.314929238485981
scena, 5.31487842474758
pebas, 5.314768657074303
spine, 5.314706159868768
reifs, 5.314458074908816
scart, 5.313964020040352
onces, 5.3135821407486326
koans, 5.313529121823302
doest, 5.313277942409686
morel, 5.313262852789345
percs, 5.312908563223898
nitre, 5.311597040144887
floes, 5.3115305922587215
bards, 5.311441488460041
shine, 5.311414567689278
hosel, 5.311380779693009
alcos, 5.310997651348438
ousel, 5.310891709530969
snirt, 5.309865658605895
gaurs, 5.309690455780831
irone, 5.30957234580446
luces, 5.309254893601547
shero, 5.309077475834313
redan, 5.308454896379211
rosti, 5.3081467146520325
waste, 5.307863204925288
snipe, 5.307709228487735
emirs, 5.307500458204906
leuds, 5.307214883641603
farls, 5.30674700273858
nerks, 5.306739750043832
singe, 5.306193983474966
brans, 5.3058520740946795
heart, 5.305552140604096
grans, 5.305454101976897
sabot, 5.305093706918219
perms, 5.30505526832635
talks, 5.304884343933619
trail, 5.304823420398246
grate, 5.3047816194483595
riant, 5.304737943336391
doter, 5.304695751393036
bosie, 5.3044848640206
odals, 5.304431883672502
baurs, 5.3042104887583195
ogles, 5.303778601753886
loure, 5.30348797951786
mercs, 5.3032228446343685
spait, 5.303091726660433
kenos, 5.303020689752499
borts, 5.303016844814987
mauls, 5.302704935320182
namer, 5.30223732615658
sutor, 5.302004013783644
ulnas, 5.301210923872662
loran, 5.301027093147443
demos, 5.300992119914245
slaes, 5.300783039490332
doner, 5.300564532867963
herds, 5.300336591948333
darks, 5.300166154660584
ruins, 5.300096849005379
orfes, 5.299495090525312
stipe, 5.299451006172271
oread, 5.299418737082691
fleas, 5.299086623862576
rosin, 5.2990123102166935
islet, 5.298682458986524
codas, 5.298551834407041
darbs, 5.29785099276434
coeds, 5.297811330118754
gleis, 5.297788759421023
serif, 5.297703863606553
bakes, 5.297628033481792
inset, 5.297570765549124
niter, 5.29753617826338
homes, 5.2973128159933
shred, 5.297247993042022
brose, 5.297155502435633
tanhs, 5.297105682716077
sawed, 5.296878081335776
prads, 5.296853791997196
maerl, 5.296710111131796
gants, 5.29650753939906
hents, 5.296005511483393
mauts, 5.295966729095639
hules, 5.295963774797931
ulans, 5.295886362211538
fiars, 5.295796919075364
sires, 5.295623085565236
noria, 5.295512528079783
shape, 5.295503263741298
serow, 5.29549408254864
dinos, 5.294733039240824
hause, 5.294208866493791
early, 5.2940467817380865
duels, 5.293732825014165
lutea, 5.2935748430858744
based, 5.293324192843419
bants, 5.293269436553394
trial, 5.29287816422047
spred, 5.292698793504689
ileus, 5.2925348208445975
space, 5.292476531397643
wames, 5.292251232722955
pedis, 5.292238354489518
touns, 5.292177279074819
drole, 5.291815367287532
flies, 5.2915261558003035
minae, 5.291451180384932
soree, 5.290733499958211
lager, 5.2905418840526615
cadre, 5.290532465023938
paten, 5.2903712915819066
sewan, 5.290159916595925
noahs, 5.289765091918411
naves, 5.2895475325910715
hared, 5.289478283500055
sayon, 5.289056248973393
rouen, 5.2887910191724865
siped, 5.288744682124293
draps, 5.288561469953248
cedis, 5.288407334887603
unais, 5.288002731712365
ohias, 5.2879873471323435
yules, 5.287927866124565
terfs, 5.287921413637964
nipas, 5.287862629143661
stime, 5.287512646534467
dopas, 5.287274989104409
false, 5.2871189367461096
train, 5.286987822017612
treks, 5.286716234612791
aiery, 5.286628797889022
riled, 5.286526091022921
duros, 5.286430130746627
segol, 5.286392324918528
tonus, 5.286014851928719
yerds, 5.285985741382035
astir, 5.285928239398847
buras, 5.285910634875971
realm, 5.285794430565595
siroc, 5.285688418059686
clans, 5.285470148363845
turns, 5.285376301150017
snary, 5.285249861611116
shame, 5.285083754762844
lidos, 5.284936641927968
crits, 5.284726038660157
rotal, 5.284625163376746
cafes, 5.28439421421296
range, 5.284239811090196
decos, 5.283324557047511
scape, 5.283162542612617
ergos, 5.28316168419045
ocrea, 5.283119053160548
hides, 5.282345763552622
naiks, 5.282148368130536
sloid, 5.28205944562582
wails, 5.281976947808644
kelts, 5.281935483675041
soily, 5.2816517616583445
plans, 5.28154156868305
delta, 5.2813022344593605
padre, 5.281164222934567
larnt, 5.281147332549813
lazes, 5.281055315265447
tikas, 5.280930624020921
surge, 5.280795440313203
warns, 5.280449188478563
fames, 5.280172583938484
deray, 5.279371923607495
drams, 5.279255291876155
refis, 5.27901467560216
hopes, 5.278827265260587
pareu, 5.278743566341412
wites, 5.278616454930334
duans, 5.278602304859992
plate, 5.278356947054796
toled, 5.278246589664435
nosey, 5.278209626174517
gules, 5.277889315476116
swore, 5.277642900080141
tapen, 5.277310043276091
laths, 5.277181449693644
maist, 5.27706189114322
poler, 5.2770576726978815
close, 5.276664730073454
sprue, 5.275511470615263
tawse, 5.275423631333013
waits, 5.275004465387295
serum, 5.274510341346709
icers, 5.274040137778526
pirns, 5.273804601239782
brise, 5.27357886338226
coast, 5.273458466003485
bared, 5.273327878188332
seals, 5.272891265395214
scran, 5.272856668155199
malus, 5.272851402080211
motis, 5.272792419728211
saser, 5.272719444601618
okras, 5.272569715157491
brens, 5.272274902309163
lance, 5.272136989221437
taker, 5.272019380688684
raced, 5.271892583008027
fails, 5.27160542466192
tangs, 5.271581649026449
levas, 5.271547675900849
weils, 5.2712019015919065
duets, 5.271039153953317
milos, 5.271016947063097
coins, 5.270796140890075
oaths, 5.270630707862351
fiers, 5.2706205581604255
safed, 5.270521965903117
elops, 5.270336068202082
rotan, 5.270298793779952
sapid, 5.270266232547275
laird, 5.269857887239439
faces, 5.269335708000293
grens, 5.269287041127447
gents, 5.2692082967327005
opals, 5.269207883051264
topis, 5.26908395378697
grise, 5.26834014586088
bents, 5.268122211105739
arpen, 5.268063360794836
nerol, 5.267753454667442
morne, 5.267753243575317
nabis, 5.267709320101929
lotus, 5.267581322607832
snoek, 5.267480830068178
colts, 5.267146923797807
shoal, 5.2668634081894306
sowle, 5.266687554145215
madre, 5.2666775333182745
spail, 5.266416306649494
krans, 5.266136913471386
horns, 5.266050826457114
ranke, 5.265601668663897
trode, 5.265539242057052
shoed, 5.265514596281724
spuer, 5.265157086267543
wines, 5.2646487412020555
camis, 5.26446623130645
brios, 5.264122425099033
polts, 5.2639456184281865
lifes, 5.2636834540906685
walis, 5.263026891750787
arses, 5.262964993696874
mobes, 5.262559608260329
surah, 5.262078440016617
dosai, 5.261819027564787
bides, 5.261813882627469
voles, 5.261107398001409
nudes, 5.261052550420386
teloi, 5.260953622165123
louns, 5.260590951158085
spial, 5.260495163816566
tases, 5.260378827379851
seats, 5.260096530211589
recta, 5.25991852505099
harps, 5.259406153225349
fines, 5.258616497048051
tanks, 5.258537969055105
tyros, 5.258018898285892
strap, 5.257964742343463
resty, 5.257822918646051
kinas, 5.257442068550861
hosen, 5.2565570797931205
aspie, 5.25555640951208
kants, 5.255314667685932
dryas, 5.2551981428804755
ronde, 5.25519779801198
swire, 5.255161247860562
locis, 5.254728518487237
styre, 5.254557302827967
raped, 5.254520657270176
urges, 5.25396939510477
trona, 5.253832081482734
ourie, 5.253619056571488
guars, 5.253556997270653
harms, 5.2527459868973265
cions, 5.252651417945721
shola, 5.252200180043121
blaer, 5.251967284473163
scail, 5.251912157500616
rives, 5.25190380750496
skite, 5.251867685740949
sneak, 5.251407124402816
yeahs, 5.251062735363292
glare, 5.251028927910049
molts, 5.250069180114763
pulas, 5.25002325031825
goier, 5.249807538926661
recal, 5.24960806206813
ferns, 5.249490799987386
drone, 5.249399389654423
yearn, 5.2488905752630695
tajes, 5.248464928484037
rinds, 5.248417698505859
pions, 5.248372035217351
tride, 5.248051110001257
drest, 5.247778836446698
terga, 5.247463220274138
sabin, 5.2474575487591295
douse, 5.247421311688289
blare, 5.247304855018928
foals, 5.247282811137689
rears, 5.2470446061784655
gaids, 5.246946599236017
patus, 5.246802738002454
crons, 5.246774131900328
resaw, 5.246357667686921
creds, 5.245995791805711
vairs, 5.2455150768131
riley, 5.245442762700052
taxes, 5.245219026388897
rayed, 5.245195251506273
togae, 5.244608794219957
trips, 5.244385496224996
worse, 5.2440831714126315
sheol, 5.243815030067342
siree, 5.2437027152461
speil, 5.243422592298207
shied, 5.243221669034409
table, 5.24306067738417
spied, 5.243017006195339
lases, 5.242740454850656
heids, 5.242442707406282
camos, 5.242432952825427
ragus, 5.24187649472905
deaws, 5.241043901079798
skean, 5.240712211325015
sowar, 5.240335083360747
elain, 5.239801591910453
usnea, 5.239647999235954
sweat, 5.239399969460275
eyots, 5.239379392966459
belar, 5.239272003422131
farle, 5.238710969687331
blats, 5.238044969621178
ayins, 5.23787708917141
boils, 5.237849876160345
ranid, 5.237581677877893
edits, 5.237493880679081
deary, 5.237273073836002
barde, 5.237229062622682
arums, 5.237172065741741
brane, 5.237147426890142
toper, 5.236893920853359
rafts, 5.236665098305474
hauls, 5.236493813283962
moile, 5.236364857566266
shalt, 5.23634021004644
troad, 5.236320123064876
comas, 5.236257367123524
girts, 5.2358846064978986
melds, 5.2353920646123475
repla, 5.235223463708888
eales, 5.235138797931804
spalt, 5.23504976470371
setae, 5.234989463089234
toned, 5.234631691798571
smalt, 5.233899537541297
suber, 5.233768431431826
margs, 5.233637647241146
herms, 5.23361896397485
steak, 5.233541891049916
norms, 5.23300541940105
triad, 5.2326488461474465
tapus, 5.232609803076275
laxes, 5.232318558051097
laker, 5.232008701714362
reman, 5.2318259620322
gnars, 5.231192010392496
soldi, 5.231138928398849
glues, 5.2311130510011985
blues, 5.231008618247734
apter, 5.230909955752496
sayid, 5.230747887491052
diner, 5.230731277673661
sharn, 5.2305615229844395
owies, 5.230400933496308
splat, 5.23030093002887
cadie, 5.229941163546157
paled, 5.229871052002459
clear, 5.229565737260554
trims, 5.228726835812939
garms, 5.228725751652514
saris, 5.228721235346985
huers, 5.228653492396907
huias, 5.2282928978346055
tardo, 5.228135068070545
lepra, 5.227915490884132
tates, 5.227914988415111
sofar, 5.227645730919911
ramps, 5.227405549409443
kents, 5.227230354584448
carbs, 5.227227197384265
ryots, 5.227185865410193
leapt, 5.227104228265012
byres, 5.227080165126635
atocs, 5.226979875370399
alefs, 5.226830624707812
taish, 5.226632000687029
posed, 5.226574161830855
borel, 5.226537055046151
teres, 5.2264004883344155
parks, 5.226377276962397
rores, 5.2263412218869325
lanks, 5.226338729964326
sdein, 5.2262230380293895
thans, 5.226139785673942
cosed, 5.225960440753042
amins, 5.225953820860412
goads, 5.225902165959201
gyres, 5.225855266858512
pokes, 5.225842119416187
capos, 5.225811145733165
toyer, 5.225755984711036
slept, 5.2256906145374415
carks, 5.225566930178833
prole, 5.225407794242458
drays, 5.22519788667556
louie, 5.224523630142149
etuis, 5.224430978574911
butes, 5.224247491903852
tubes, 5.22423992958411
alews, 5.2235634035421095
cords, 5.2234045785383625
girls, 5.22338408982306
sprad, 5.2230939006089665
nouls, 5.22297130656848
runts, 5.222835912245373
pacos, 5.2225744118176625
barms, 5.222390617809753
barps, 5.222164774060361
birls, 5.222006025673737
cokes, 5.221962474445573
soles, 5.2214266756389485
voars, 5.221390368929913
poems, 5.221317280562916
gadis, 5.221214465727149
earth, 5.221088344366462
craps, 5.220949211789741
lengs, 5.220921823186079
merit, 5.2204573058401325
sigla, 5.220085086489318
atoms, 5.219148549632966
luges, 5.219067038816029
slave, 5.218914043600734
pelta, 5.21831310387625
deash, 5.218284111421204
sango, 5.218260670751743
talon, 5.218214295892291
moner, 5.2181335443854255
limos, 5.218103847170861
sadly, 5.217875701954325
janes, 5.217792502093423
cours, 5.217451386652301
segno, 5.21743036735681
manus, 5.217241131528744
senas, 5.217095283582692
leany, 5.216667723608127
saheb, 5.216301827818018
dikes, 5.216287907693698
curse, 5.216181519126403
tolan, 5.216102285163976
loves, 5.215626556003436
